Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.008308155689909119
0.01671631137981824
0.02512446706972736
0.03353262275963648
0.037371639379315744
0.041210655998995024
0.04504967261867429
0.04888868923835357
0.052414430695365
0.05594017215237643
0.05946591360938785
0.06299165506639927
0.06378351202985727
0.06457536899331527
0.06536722595677326
0.06615908292023125
0.104491688428938
0.14282429393764473
0.1811568994463515
0.21948950495505823
0.2142629274455448
0.20903634993603135
0.20380977242651788
0.1985831949170044
0.1636487952734488
0.12871439562989317
0.09377999598633756
0.058845596342781914
0.05738811618384338
0.05593063602490484
0.054473155865966315
0.053015675707027775
0.06795718037024287
0.08289868503345796
0.09784018969667303
0.11278169435988812
0.0978578485293351
0.08293400269878208
0.06801015686822906
0.05308631103767604
0.03978973327825703
0.02649315551883802
0.01319657775941901
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
