Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.001068553632139759
0.002237107264279518
0.0034056608964192765
0.004574214528559036
0.01725857433480659
0.02994293414105415
0.0426272939473017
0.05531165375354927
0.06483660323616824
0.07436155271878721
0.08388650220140619
0.09341145168402516
0.09647794152252198
0.0995444313610188
0.10261092119951562
0.10567741103801244
0.10026890135936416
0.09486039168071586
0.08945188200206759
0.08404337232341931
0.08241969073996205
0.0807960091565048
0.07917232757304755
0.0775486459895903
0.07473829328188308
0.07192794057417588
0.06911758786646867
0.06630723515876145
0.06199617510964531
0.057685115060529146
0.053374055011413
0.04906299496229684
0.0418925257068189
0.03472205645134096
0.02755158719586302
0.02038111794038508
0.015260838455288809
0.010140558970192538
0.0050202794850962695
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
