Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.0029640961536564416
0.0060281923073128825
0.009092288460969326
0.012156384614625766
0.02246327389397874
0.032770163173331715
0.04307705245268469
0.053383941732037664
0.06497638789319903
0.0765688340543604
0.08816128021552176
0.09975372637668312
0.11476708955979326
0.1297804527429034
0.14479381592601356
0.15980717910912373
0.1673886531397093
0.1749701271702949
0.1825516012008805
0.19013307523146608
0.16936189696676063
0.1485907187020552
0.12781954043734978
0.10704836217264435
0.10758930873386498
0.1081302552950856
0.10867120185630624
0.10921214841752688
0.12821491033955384
0.1472176722615808
0.16622043418360777
0.18522319610563473
0.17900053288462786
0.17277786966362096
0.16655520644261407
0.16033254322160717
0.13588086814433745
0.1114291930670677
0.08697751798979796
0.06252584291252823
0.055197497661335394
0.04786915241014257
0.04054080715894973
0.0332124619077569
0.02488434643081768
0.01655623095387845
0.008228115476939227
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
