Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.009355163300616764
0.01881032660123353
0.028265489901850294
0.03772065320246706
0.04887161820993718
0.0600225832174073
0.07117354822487743
0.08232451323234755
0.08794553275249124
0.09356655227263495
0.09918757179277864
0.10480859131292235
0.1068466989119648
0.10888480651100725
0.1109229141100497
0.11296102170909217
0.1147108369231712
0.11646065213725024
0.11821046735132927
0.1199602825654083
0.1137202624013679
0.10748024223732751
0.1012402220732871
0.0950002019092467
0.08477006427500902
0.07453992664077133
0.06430978900653365
0.05407965137229597
0.04053473852922197
0.026989825686147984
0.01344491284307399
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
