Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.05063696257132019
0.10137392514264039
0.15211088771396059
0.20284785028528077
0.2066959529380005
0.2105440555907202
0.21439215824343993
0.21824026089615964
0.22748033366659914
0.23672040643703865
0.24596047920747816
0.2552005519779177
0.25570437077442576
0.25620818957093383
0.2567120083674419
0.25721582716395
0.270827730299491
0.284439633435032
0.29805153657057293
0.3116634397061139
0.30802860280199773
0.30439376589788164
0.3007589289937655
0.29712409208964935
0.2960559376680464
0.2949877832464434
0.29391962882484046
0.2928514744032375
0.28844146562995937
0.28403145685668135
0.2796214480834033
0.27521143931012515
0.2559773703172831
0.23674330132444116
0.21750923233159913
0.19827516333875714
0.17157173810617335
0.14486831287358953
0.11816488764100573
0.09146146240842194
0.09352564983867198
0.09558983726892203
0.09765402469917209
0.09971821212942214
0.0747636590970666
0.049809106064711076
0.024854553032355536
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
