Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.01145988427650718
0.023019768553014363
0.034579652829521544
0.04613953710602872
0.05706718707797291
0.06799483704991711
0.0789224870218613
0.0898501369938055
0.09676178496817324
0.103673432942541
0.11058508091690875
0.1174967288912765
0.12120089467654611
0.12490506046181572
0.12860922624708532
0.13231339203235493
0.1372909869397783
0.14226858184720167
0.14724617675462506
0.15222377166204842
0.1532223020374176
0.15422083241278672
0.1552193627881559
0.15621789316352505
0.1441387563874897
0.13205961961145438
0.11998048283541901
0.10790134605938366
0.09041040327595
0.07291946049251635
0.0554285177090827
0.037937574925649045
0.028428181194236783
0.01891878746282452
0.00940939373141226
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
