Solar Output (kW)
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
0.007637110079269167
0.015374220158538334
0.023111330237807502
0.03084844031707667
0.047790278088077676
0.06473211585907869
0.08167395363007969
0.0986157914010807
0.09734623275292455
0.09607667410476839
0.09480711545661223
0.09353755680845609
0.10478561762980149
0.1160336784511469
0.1272817392724923
0.1385298000938377
0.1613519934503513
0.1841741868068649
0.20699638016337846
0.22981857351989204
0.2321186128445784
0.23441865216926483
0.2367186914939512
0.2390187308186376
0.24096536358526563
0.24291199635189373
0.24485862911852177
0.24680526188514984
0.24107022547740886
0.23533518906966785
0.22960015266192688
0.2238651162541859
0.20765089597518854
0.1914366756961912
0.17522245541719386
0.1590082351381965
0.15221096923544278
0.14541370333268908
0.13861643742993532
0.13181917152718162
0.11601927320688415
0.10021937488658669
0.08441947656628922
0.06861957824599174
0.0530632977059626
0.03750701716593347
0.021950736625904327
0.006394456085875185
0.004770842064406389
0.003147228042937593
0.0015236140214687968
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
-0.0001
