Data
0.5360499999999999
0.5360499999999999
0.5360499999999999
0.5360499999999999
0.50066
0.50066
0.50066
0.50066
0.48349000000000003
0.48349000000000003
0.48349000000000003
0.48349000000000003
0.4755
0.4755
0.4755
0.4755
0.48463999999999996
0.48463999999999996
0.48463999999999996
0.48463999999999996
0.52613
0.52613
0.52613
0.52613
0.6595599999999999
0.6595599999999999
0.6595599999999999
0.6595599999999999
0.9521900000000001
0.9521900000000001
0.9521900000000001
0.9521900000000001
1.06433
1.06433
1.06433
1.06433
0.89142
0.89142
0.89142
0.89142
0.6892999999999999
0.6892999999999999
0.6892999999999999
0.6892999999999999
0.6355
0.6355
0.6355
0.6355
0.64771
0.64771
0.64771
0.64771
0.66222
0.66222
0.66222
0.66222
0.80704
0.80704
0.80704
0.80704
0.897
0.897
0.897
0.897
0.93488
0.93488
0.93488
0.93488
0.7896
0.7896
0.7896
0.7896
0.60748
0.60748
0.60748
0.60748
0.5703400000000001
0.5703400000000001
0.5703400000000001
0.5703400000000001
0.55577
0.55577
0.55577
0.55577
0.52471
0.52471
0.52471
0.52471
0.5590700000000001
0.5590700000000001
0.5590700000000001
0.5590700000000001
0.48719999999999997
0.48719999999999997
0.48719999999999997
0.48719999999999997
