Data
0.026019999999999998
0.026019999999999998
0.026019999999999998
0.026019999999999998
0.04542
0.04542
0.04542
0.04542
0.03409
0.03409
0.03409
0.03409
0.02456
0.02456
0.02456
0.02456
0.04445
0.04445
0.04445
0.04445
0.15200999999999998
0.15200999999999998
0.15200999999999998
0.15200999999999998
0.38736000000000004
0.38736000000000004
0.38736000000000004
0.38736000000000004
0.45907
0.45907
0.45907
0.45907
0.49407
0.49407
0.49407
0.49407
0.46564
0.46564
0.46564
0.46564
0.40781
0.40781
0.40781
0.40781
0.38665
0.38665
0.38665
0.38665
0.39518000000000003
0.39518000000000003
0.39518000000000003
0.39518000000000003
0.45385000000000003
0.45385000000000003
0.45385000000000003
0.45385000000000003
0.51228
0.51228
0.51228
0.51228
0.60053
0.60053
0.60053
0.60053
0.6674
0.6674
0.6674
0.6674
0.68722
0.68722
0.68722
0.68722
0.6811699999999999
0.6811699999999999
0.6811699999999999
0.6811699999999999
0.63312
0.63312
0.63312
0.63312
0.49437000000000003
0.49437000000000003
0.49437000000000003
0.49437000000000003
0.44386000000000003
0.44386000000000003
0.44386000000000003
0.44386000000000003
0.42604000000000003
0.42604000000000003
0.42604000000000003
0.42604000000000003
0.36275
0.36275
0.36275
0.36275
