Data
0.5176000000000001
0.5176000000000001
0.5176000000000001
0.5176000000000001
0.49781
0.49781
0.49781
0.49781
0.48673
0.48673
0.48673
0.48673
0.47994
0.47994
0.47994
0.47994
0.49725
0.49725
0.49725
0.49725
0.50844
0.50844
0.50844
0.50844
0.6569299999999999
0.6569299999999999
0.6569299999999999
0.6569299999999999
0.7460399999999999
0.7460399999999999
0.7460399999999999
0.7460399999999999
0.71201
0.71201
0.71201
0.71201
0.63137
0.63137
0.63137
0.63137
0.57552
0.57552
0.57552
0.57552
0.54132
0.54132
0.54132
0.54132
0.5053799999999999
0.5053799999999999
0.5053799999999999
0.5053799999999999
0.5022
0.5022
0.5022
0.5022
0.50037
0.50037
0.50037
0.50037
0.5136799999999999
0.5136799999999999
0.5136799999999999
0.5136799999999999
0.5922200000000001
0.5922200000000001
0.5922200000000001
0.5922200000000001
0.6108300000000001
0.6108300000000001
0.6108300000000001
0.6108300000000001
0.6212799999999999
0.6212799999999999
0.6212799999999999
0.6212799999999999
0.59038
0.59038
0.59038
0.59038
0.51156
0.51156
0.51156
0.51156
0.44236000000000003
0.44236000000000003
0.44236000000000003
0.44236000000000003
0.4634
0.4634
0.4634
0.4634
0.43219
0.43219
0.43219
0.43219
