Data
0.45211
0.45211
0.45211
0.45211
0.42786
0.42786
0.42786
0.42786
0.42362
0.42362
0.42362
0.42362
0.42804000000000003
0.42804000000000003
0.42804000000000003
0.42804000000000003
0.44791000000000003
0.44791000000000003
0.44791000000000003
0.44791000000000003
0.504
0.504
0.504
0.504
0.6334099999999999
0.6334099999999999
0.6334099999999999
0.6334099999999999
0.57923
0.57923
0.57923
0.57923
0.44339999999999996
0.44339999999999996
0.44339999999999996
0.44339999999999996
0.2333
0.2333
0.2333
0.2333
-0.0319
-0.0319
-0.0319
-0.0319
-0.03642
-0.03642
-0.03642
-0.03642
-0.060829999999999995
-0.060829999999999995
-0.060829999999999995
-0.060829999999999995
-0.01998
-0.01998
-0.01998
-0.01998
-0.013519999999999999
-0.013519999999999999
-0.013519999999999999
-0.013519999999999999
0.28045
0.28045
0.28045
0.28045
0.47018
0.47018
0.47018
0.47018
0.69324
0.69324
0.69324
0.69324
0.94557
0.94557
0.94557
0.94557
0.87678
0.87678
0.87678
0.87678
0.71424
0.71424
0.71424
0.71424
0.5755
0.5755
0.5755
0.5755
0.53219
0.53219
0.53219
0.53219
0.47997
0.47997
0.47997
0.47997
