Data
0.32603
0.32603
0.32603
0.32603
0.29944
0.29944
0.29944
0.29944
0.27325
0.27325
0.27325
0.27325
0.27942
0.27942
0.27942
0.27942
0.30445999999999995
0.30445999999999995
0.30445999999999995
0.30445999999999995
0.3713
0.3713
0.3713
0.3713
0.45514
0.45514
0.45514
0.45514
0.42755
0.42755
0.42755
0.42755
0.34618
0.34618
0.34618
0.34618
0.18009999999999998
0.18009999999999998
0.18009999999999998
0.18009999999999998
0.01239
0.01239
0.01239
0.01239
-0.03004
-0.03004
-0.03004
-0.03004
-0.03382
-0.03382
-0.03382
-0.03382
-0.03582
-0.03582
-0.03582
-0.03582
-0.028739999999999998
-0.028739999999999998
-0.028739999999999998
-0.028739999999999998
-0.0001
-0.0001
-0.0001
-0.0001
0.07929
0.07929
0.07929
0.07929
0.27770999999999996
0.27770999999999996
0.27770999999999996
0.27770999999999996
0.38262999999999997
0.38262999999999997
0.38262999999999997
0.38262999999999997
0.55574
0.55574
0.55574
0.55574
0.69747
0.69747
0.69747
0.69747
0.6094299999999999
0.6094299999999999
0.6094299999999999
0.6094299999999999
0.48858999999999997
0.48858999999999997
0.48858999999999997
0.48858999999999997
0.4159
0.4159
0.4159
0.4159
