Data
0.38425
0.38425
0.38425
0.38425
0.3995
0.3995
0.3995
0.3995
0.38051999999999997
0.38051999999999997
0.38051999999999997
0.38051999999999997
0.39427999999999996
0.39427999999999996
0.39427999999999996
0.39427999999999996
0.41722000000000004
0.41722000000000004
0.41722000000000004
0.41722000000000004
0.43348000000000003
0.43348000000000003
0.43348000000000003
0.43348000000000003
0.5775
0.5775
0.5775
0.5775
0.63597
0.63597
0.63597
0.63597
0.6639700000000001
0.6639700000000001
0.6639700000000001
0.6639700000000001
0.64771
0.64771
0.64771
0.64771
0.60784
0.60784
0.60784
0.60784
0.6225499999999999
0.6225499999999999
0.6225499999999999
0.6225499999999999
0.59899
0.59899
0.59899
0.59899
0.59236
0.59236
0.59236
0.59236
0.59054
0.59054
0.59054
0.59054
0.57725
0.57725
0.57725
0.57725
0.57665
0.57665
0.57665
0.57665
0.59021
0.59021
0.59021
0.59021
0.5755399999999999
0.5755399999999999
0.5755399999999999
0.5755399999999999
0.56088
0.56088
0.56088
0.56088
0.51346
0.51346
0.51346
0.51346
0.42351
0.42351
0.42351
0.42351
0.40331
0.40331
0.40331
0.40331
0.35867
0.35867
0.35867
0.35867
