Data
0.47862
0.47862
0.47862
0.47862
0.37839
0.37839
0.37839
0.37839
0.35291
0.35291
0.35291
0.35291
0.33709
0.33709
0.33709
0.33709
0.3471
0.3471
0.3471
0.3471
0.35308
0.35308
0.35308
0.35308
0.52301
0.52301
0.52301
0.52301
0.43951999999999997
0.43951999999999997
0.43951999999999997
0.43951999999999997
0.39497000000000004
0.39497000000000004
0.39497000000000004
0.39497000000000004
0.31922
0.31922
0.31922
0.31922
0.22486
0.22486
0.22486
0.22486
0.18539
0.18539
0.18539
0.18539
0.14039
0.14039
0.14039
0.14039
0.14796
0.14796
0.14796
0.14796
0.18197
0.18197
0.18197
0.18197
0.31107
0.31107
0.31107
0.31107
0.33804
0.33804
0.33804
0.33804
0.47835
0.47835
0.47835
0.47835
0.63805
0.63805
0.63805
0.63805
0.9314199999999999
0.9314199999999999
0.9314199999999999
0.9314199999999999
1.00599
1.00599
1.00599
1.00599
0.88228
0.88228
0.88228
0.88228
0.66744
0.66744
0.66744
0.66744
0.53124
0.53124
0.53124
0.53124
