Data
0.44123
0.44123
0.44123
0.44123
0.40576999999999996
0.40576999999999996
0.40576999999999996
0.40576999999999996
0.37908
0.37908
0.37908
0.37908
0.38414
0.38414
0.38414
0.38414
0.39812000000000003
0.39812000000000003
0.39812000000000003
0.39812000000000003
0.46516
0.46516
0.46516
0.46516
0.60687
0.60687
0.60687
0.60687
0.5644600000000001
0.5644600000000001
0.5644600000000001
0.5644600000000001
0.45806
0.45806
0.45806
0.45806
0.29649000000000003
0.29649000000000003
0.29649000000000003
0.29649000000000003
0.14655
0.14655
0.14655
0.14655
0.062479999999999994
0.062479999999999994
0.062479999999999994
0.062479999999999994
0.02156
0.02156
0.02156
0.02156
0.017
0.017
0.017
0.017
0.02987
0.02987
0.02987
0.02987
0.05754
0.05754
0.05754
0.05754
0.29268
0.29268
0.29268
0.29268
0.38393
0.38393
0.38393
0.38393
0.57398
0.57398
0.57398
0.57398
0.81223
0.81223
0.81223
0.81223
0.9425399999999999
0.9425399999999999
0.9425399999999999
0.9425399999999999
0.64826
0.64826
0.64826
0.64826
0.56724
0.56724
0.56724
0.56724
0.46545
0.46545
0.46545
0.46545
