Data
0.52661
0.52661
0.52661
0.52661
0.50528
0.50528
0.50528
0.50528
0.49556
0.49556
0.49556
0.49556
0.50288
0.50288
0.50288
0.50288
0.51493
0.51493
0.51493
0.51493
0.5348200000000001
0.5348200000000001
0.5348200000000001
0.5348200000000001
0.6822699999999999
0.6822699999999999
0.6822699999999999
0.6822699999999999
0.8935599999999999
0.8935599999999999
0.8935599999999999
0.8935599999999999
0.7420399999999999
0.7420399999999999
0.7420399999999999
0.7420399999999999
0.59105
0.59105
0.59105
0.59105
0.5035299999999999
0.5035299999999999
0.5035299999999999
0.5035299999999999
0.44718
0.44718
0.44718
0.44718
0.41268
0.41268
0.41268
0.41268
0.44083
0.44083
0.44083
0.44083
0.49157999999999996
0.49157999999999996
0.49157999999999996
0.49157999999999996
0.57457
0.57457
0.57457
0.57457
0.79508
0.79508
0.79508
0.79508
1.0699
1.0699
1.0699
1.0699
1.1363599999999998
1.1363599999999998
1.1363599999999998
1.1363599999999998
0.92126
0.92126
0.92126
0.92126
0.7726799999999999
0.7726799999999999
0.7726799999999999
0.7726799999999999
0.64779
0.64779
0.64779
0.64779
0.59425
0.59425
0.59425
0.59425
0.53547
0.53547
0.53547
0.53547
