Data
0.42128
0.42128
0.42128
0.42128
0.40373000000000003
0.40373000000000003
0.40373000000000003
0.40373000000000003
0.39016
0.39016
0.39016
0.39016
0.38791000000000003
0.38791000000000003
0.38791000000000003
0.38791000000000003
0.38788
0.38788
0.38788
0.38788
0.39496
0.39496
0.39496
0.39496
0.40105
0.40105
0.40105
0.40105
0.37416000000000005
0.37416000000000005
0.37416000000000005
0.37416000000000005
0.2454
0.2454
0.2454
0.2454
0.0071200000000000005
0.0071200000000000005
0.0071200000000000005
0.0071200000000000005
-0.03893
-0.03893
-0.03893
-0.03893
-0.09809999999999999
-0.09809999999999999
-0.09809999999999999
-0.09809999999999999
-0.14518999999999999
-0.14518999999999999
-0.14518999999999999
-0.14518999999999999
-0.23252
-0.23252
-0.23252
-0.23252
-0.25465
-0.25465
-0.25465
-0.25465
-0.17883000000000002
-0.17883000000000002
-0.17883000000000002
-0.17883000000000002
-0.04672
-0.04672
-0.04672
-0.04672
0.25514
0.25514
0.25514
0.25514
0.45593
0.45593
0.45593
0.45593
0.50392
0.50392
0.50392
0.50392
0.5657000000000001
0.5657000000000001
0.5657000000000001
0.5657000000000001
0.5427000000000001
0.5427000000000001
0.5427000000000001
0.5427000000000001
0.50293
0.50293
0.50293
0.50293
0.43909
0.43909
0.43909
0.43909
