Data
0.52109
0.52109
0.52109
0.52109
0.41593
0.41593
0.41593
0.41593
0.38731
0.38731
0.38731
0.38731
0.38797000000000004
0.38797000000000004
0.38797000000000004
0.38797000000000004
0.38996
0.38996
0.38996
0.38996
0.40914
0.40914
0.40914
0.40914
0.5133300000000001
0.5133300000000001
0.5133300000000001
0.5133300000000001
0.4583
0.4583
0.4583
0.4583
0.41354
0.41354
0.41354
0.41354
0.34795
0.34795
0.34795
0.34795
0.27623000000000003
0.27623000000000003
0.27623000000000003
0.27623000000000003
0.34408999999999995
0.34408999999999995
0.34408999999999995
0.34408999999999995
0.35805000000000003
0.35805000000000003
0.35805000000000003
0.35805000000000003
0.40395
0.40395
0.40395
0.40395
0.40091000000000004
0.40091000000000004
0.40091000000000004
0.40091000000000004
0.44195999999999996
0.44195999999999996
0.44195999999999996
0.44195999999999996
0.5341
0.5341
0.5341
0.5341
0.8196100000000001
0.8196100000000001
0.8196100000000001
0.8196100000000001
1.1081400000000001
1.1081400000000001
1.1081400000000001
1.1081400000000001
1.62615
1.62615
1.62615
1.62615
1.795
1.795
1.795
1.795
1.48732
1.48732
1.48732
1.48732
0.885
0.885
0.885
0.885
0.55135
0.55135
0.55135
0.55135
