Data
0.5171699999999999
0.5171699999999999
0.5171699999999999
0.5171699999999999
0.48131
0.48131
0.48131
0.48131
0.47164
0.47164
0.47164
0.47164
0.47004
0.47004
0.47004
0.47004
0.48469
0.48469
0.48469
0.48469
0.52439
0.52439
0.52439
0.52439
0.73289
0.73289
0.73289
0.73289
0.91016
0.91016
0.91016
0.91016
1.11733
1.11733
1.11733
1.11733
1.0711700000000002
1.0711700000000002
1.0711700000000002
1.0711700000000002
0.92788
0.92788
0.92788
0.92788
0.8776499999999999
0.8776499999999999
0.8776499999999999
0.8776499999999999
0.85572
0.85572
0.85572
0.85572
0.8569500000000001
0.8569500000000001
0.8569500000000001
0.8569500000000001
0.87609
0.87609
0.87609
0.87609
0.9810099999999999
0.9810099999999999
0.9810099999999999
0.9810099999999999
1.10005
1.10005
1.10005
1.10005
1.09592
1.09592
1.09592
1.09592
0.93898
0.93898
0.93898
0.93898
0.80508
0.80508
0.80508
0.80508
0.63612
0.63612
0.63612
0.63612
0.52791
0.52791
0.52791
0.52791
0.5010899999999999
0.5010899999999999
0.5010899999999999
0.5010899999999999
0.45282
0.45282
0.45282
0.45282
