Data
0.43213
0.43213
0.43213
0.43213
0.40849
0.40849
0.40849
0.40849
0.40566
0.40566
0.40566
0.40566
0.40264
0.40264
0.40264
0.40264
0.41187999999999997
0.41187999999999997
0.41187999999999997
0.41187999999999997
0.44545999999999997
0.44545999999999997
0.44545999999999997
0.44545999999999997
0.52839
0.52839
0.52839
0.52839
0.58028
0.58028
0.58028
0.58028
0.5609400000000001
0.5609400000000001
0.5609400000000001
0.5609400000000001
0.51636
0.51636
0.51636
0.51636
0.43994
0.43994
0.43994
0.43994
0.40155
0.40155
0.40155
0.40155
0.36378
0.36378
0.36378
0.36378
0.3768
0.3768
0.3768
0.3768
0.41029000000000004
0.41029000000000004
0.41029000000000004
0.41029000000000004
0.44818
0.44818
0.44818
0.44818
0.53125
0.53125
0.53125
0.53125
0.54961
0.54961
0.54961
0.54961
0.5179
0.5179
0.5179
0.5179
0.46708999999999995
0.46708999999999995
0.46708999999999995
0.46708999999999995
0.38007
0.38007
0.38007
0.38007
0.31589999999999996
0.31589999999999996
0.31589999999999996
0.31589999999999996
0.29464999999999997
0.29464999999999997
0.29464999999999997
0.29464999999999997
0.166
0.166
0.166
0.166
