Data
0.5313
0.5313
0.5313
0.5313
0.5043
0.5043
0.5043
0.5043
0.3837
0.3837
0.3837
0.3837
0.4170
0.4170
0.4170
0.4170
0.4614
0.4614
0.4614
0.4614
0.5354
0.5354
0.5354
0.5354
0.7011
0.7011
0.7011
0.7011
0.7749
0.7749
0.7749
0.7749
0.8255
0.8255
0.8255
0.8255
0.8167
0.8167
0.8167
0.8167
0.7995
0.7995
0.7995
0.7995
0.8096
0.8096
0.8096
0.8096
0.8416
0.8416
0.8416
0.8416
0.8654
0.8654
0.8654
0.8654
0.9071
0.9071
0.9071
0.9071
0.9503
0.9503
0.9503
0.9503
1.0255
1.0255
1.0255
1.0255
0.9840
0.9840
0.9840
0.9840
0.9434
0.9434
0.9434
0.9434
0.8970
0.8970
0.8970
0.8970
0.7981
0.7981
0.7981
0.7981
0.7907
0.7907
0.7907
0.7907
0.7716
0.7716
0.7716
0.7716
0.7197
0.7197
0.7197
0.7197
