Data
0.7442
0.7442
0.7442
0.7442
0.7214
0.7214
0.7214
0.7214
0.7038
0.7038
0.7038
0.7038
0.6952
0.6952
0.6952
0.6952
0.7011
0.7011
0.7011
0.7011
0.7089
0.7089
0.7089
0.7089
0.7461
0.7461
0.7461
0.7461
0.8020
0.8020
0.8020
0.8020
0.8651
0.8651
0.8651
0.8651
0.8388
0.8388
0.8388
0.8388
0.7774
0.7774
0.7774
0.7774
0.7443
0.7443
0.7443
0.7443
0.7257
0.7257
0.7257
0.7257
0.7257
0.7257
0.7257
0.7257
0.7520
0.7520
0.7520
0.7520
0.8241
0.8241
0.8241
0.8241
0.9275
0.9275
0.9275
0.9275
0.9694
0.9694
0.9694
0.9694
1.0026
1.0026
1.0026
1.0026
0.9840
0.9840
0.9840
0.9840
0.9028
0.9028
0.9028
0.9028
0.8376
0.8376
0.8376
0.8376
0.7897
0.7897
0.7897
0.7897
0.7528
0.7528
0.7528
0.7528
