Data
0.4973
0.4973
0.4973
0.4973
0.4465
0.4465
0.4465
0.4465
0.4465
0.4465
0.4465
0.4465
0.4804
0.4804
0.4804
0.4804
0.5043
0.5043
0.5043
0.5043
0.5782
0.5782
0.5782
0.5782
0.7532
0.7532
0.7532
0.7532
0.8357
0.8357
0.8357
0.8357
0.8979
0.8979
0.8979
0.8979
0.8532
0.8532
0.8532
0.8532
0.7995
0.7995
0.7995
0.7995
0.7826
0.7826
0.7826
0.7826
0.7872
0.7872
0.7872
0.7872
0.7995
0.7995
0.7995
0.7995
0.8532
0.8532
0.8532
0.8532
0.9559
0.9559
0.9559
0.9559
0.9631
0.9631
0.9631
0.9631
0.9951
0.9951
0.9951
0.9951
0.9568
0.9568
0.9568
0.9568
0.9315
0.9315
0.9315
0.9315
0.8531
0.8531
0.8531
0.8531
0.7446
0.7446
0.7446
0.7446
0.7133
0.7133
0.7133
0.7133
0.6494
0.6494
0.6494
0.6494
