Data
0.1211
0.1211
0.1211
0.1211
0.0971
0.0971
0.0971
0.0971
0.0989
0.0989
0.0989
0.0989
0.1207
0.1207
0.1207
0.1207
0.1230
0.1230
0.1230
0.1230
0.2337
0.2337
0.2337
0.2337
0.5400
0.5400
0.5400
0.5400
0.5412
0.5412
0.5412
0.5412
0.5830
0.5830
0.5830
0.5830
0.5412
0.5412
0.5412
0.5412
0.5129
0.5129
0.5129
0.5129
0.5166
0.5166
0.5166
0.5166
0.5289
0.5289
0.5289
0.5289
0.5691
0.5691
0.5691
0.5691
0.5904
0.5904
0.5904
0.5904
0.5755
0.5755
0.5755
0.5755
0.5821
0.5821
0.5821
0.5821
0.5904
0.5904
0.5904
0.5904
0.6027
0.6027
0.6027
0.6027
0.5701
0.5701
0.5701
0.5701
0.5145
0.5145
0.5145
0.5145
0.4182
0.4182
0.4182
0.4182
0.3875
0.3875
0.3875
0.3875
0.2337
0.2337
0.2337
0.2337
