Data
0.6850
0.6850
0.6850
0.6850
0.6544
0.6544
0.6544
0.6544
0.6490
0.6490
0.6490
0.6490
0.6492
0.6492
0.6492
0.6492
0.6718
0.6718
0.6718
0.6718
0.7183
0.7183
0.7183
0.7183
0.8486
0.8486
0.8486
0.8486
0.9237
0.9237
0.9237
0.9237
0.9949
0.9949
0.9949
0.9949
0.9348
0.9348
0.9348
0.9348
0.8991
0.8991
0.8991
0.8991
0.9106
0.9106
0.9106
0.9106
0.9236
0.9236
0.9236
0.9236
0.9840
0.9840
0.9840
0.9840
1.0715
1.0715
1.0715
1.0715
1.2915
1.2915
1.2915
1.2915
1.4059
1.4059
1.4059
1.4059
1.3503
1.3503
1.3503
1.3503
1.1931
1.1931
1.1931
1.1931
1.1316
1.1316
1.1316
1.1316
0.9471
0.9471
0.9471
0.9471
0.8236
0.8236
0.8236
0.8236
0.7859
0.7859
0.7859
0.7859
0.7484
0.7484
0.7484
0.7484
