Data
0.48119999999999996
0.48119999999999996
0.48119999999999996
0.48119999999999996
0.45430000000000004
0.45430000000000004
0.45430000000000004
0.45430000000000004
0.44160000000000005
0.44160000000000005
0.44160000000000005
0.44160000000000005
0.443
0.443
0.443
0.443
0.4668
0.4668
0.4668
0.4668
0.4993
0.4993
0.4993
0.4993
0.616
0.616
0.616
0.616
0.7
0.7
0.7
0.7
0.64313
0.64313
0.64313
0.64313
0.48022000000000004
0.48022000000000004
0.48022000000000004
0.48022000000000004
0.39799
0.39799
0.39799
0.39799
0.35799000000000003
0.35799000000000003
0.35799000000000003
0.35799000000000003
0.32
0.32
0.32
0.32
0.37999
0.37999
0.37999
0.37999
0.41
0.41
0.41
0.41
0.558
0.558
0.558
0.558
0.6247999999999999
0.6247999999999999
0.6247999999999999
0.6247999999999999
0.6566000000000001
0.6566000000000001
0.6566000000000001
0.6566000000000001
0.6728
0.6728
0.6728
0.6728
0.70999
0.70999
0.70999
0.70999
0.632
0.632
0.632
0.632
0.56949
0.56949
0.56949
0.56949
0.5463
0.5463
0.5463
0.5463
0.50956
0.50956
0.50956
0.50956
