Data
0.1095
0.1095
0.1095
0.1095
0.1207
0.1207
0.1207
0.1207
0.1186
0.1186
0.1186
0.1186
0.1218
0.1218
0.1218
0.1218
0.1230
0.1230
0.1230
0.1230
0.1729
0.1729
0.1729
0.1729
0.5688
0.5688
0.5688
0.5688
0.6697
0.6697
0.6697
0.6697
0.6714
0.6714
0.6714
0.6714
0.5633
0.5633
0.5633
0.5633
0.4674
0.4674
0.4674
0.4674
0.5043
0.5043
0.5043
0.5043
0.5215
0.5215
0.5215
0.5215
0.5633
0.5633
0.5633
0.5633
0.6714
0.6714
0.6714
0.6714
0.7750
0.7750
0.7750
0.7750
0.8118
0.8118
0.8118
0.8118
0.7626
0.7626
0.7626
0.7626
0.7737
0.7737
0.7737
0.7737
0.7328
0.7328
0.7328
0.7328
0.6570
0.6570
0.6570
0.6570
0.5894
0.5894
0.5894
0.5894
0.5691
0.5691
0.5691
0.5691
0.5166
0.5166
0.5166
0.5166
