Data
0.6273
0.6273
0.6273
0.6273
0.6128
0.6128
0.6128
0.6128
0.5904
0.5904
0.5904
0.5904
0.5904
0.5904
0.5904
0.5904
0.6064
0.6064
0.6064
0.6064
0.6519
0.6519
0.6519
0.6519
0.9594
0.9594
0.9594
0.9594
1.0689
1.0689
1.0689
1.0689
0.8610
0.8610
0.8610
0.8610
0.6974
0.6974
0.6974
0.6974
0.5953
0.5953
0.5953
0.5953
0.5535
0.5535
0.5535
0.5535
0.5119
0.5119
0.5119
0.5119
0.5041
0.5041
0.5041
0.5041
0.5369
0.5369
0.5369
0.5369
0.5941
0.5941
0.5941
0.5941
0.7073
0.7073
0.7073
0.7073
0.9703
0.9703
0.9703
0.9703
1.2903
1.2903
1.2903
1.2903
1.7208
1.7208
1.7208
1.7208
0.9787
0.9787
0.9787
0.9787
0.7151
0.7151
0.7151
0.7151
0.6445
0.6445
0.6445
0.6445
0.5849
0.5849
0.5849
0.5849
