Data
0.35799000000000003
0.35799000000000003
0.35799000000000003
0.35799000000000003
0.34101
0.34101
0.34101
0.34101
0.33
0.33
0.33
0.33
0.33291000000000004
0.33291000000000004
0.33291000000000004
0.33291000000000004
0.344
0.344
0.344
0.344
0.4017
0.4017
0.4017
0.4017
0.5
0.5
0.5
0.5
0.54928
0.54928
0.54928
0.54928
0.596
0.596
0.596
0.596
0.5123
0.5123
0.5123
0.5123
0.4497
0.4497
0.4497
0.4497
0.40226999999999996
0.40226999999999996
0.40226999999999996
0.40226999999999996
0.376
0.376
0.376
0.376
0.4
0.4
0.4
0.4
0.41899000000000003
0.41899000000000003
0.41899000000000003
0.41899000000000003
0.475
0.475
0.475
0.475
0.53
0.53
0.53
0.53
0.59899
0.59899
0.59899
0.59899
0.59465
0.59465
0.59465
0.59465
0.5687000000000001
0.5687000000000001
0.5687000000000001
0.5687000000000001
0.49498000000000003
0.49498000000000003
0.49498000000000003
0.49498000000000003
0.45000999999999997
0.45000999999999997
0.45000999999999997
0.45000999999999997
0.44148000000000004
0.44148000000000004
0.44148000000000004
0.44148000000000004
0.40249
0.40249
0.40249
0.40249
