Data
0.5904
0.5904
0.5904
0.5904
0.5760
0.5760
0.5760
0.5760
0.5584
0.5584
0.5584
0.5584
0.5191
0.5191
0.5191
0.5191
0.5191
0.5191
0.5191
0.5191
0.5191
0.5191
0.5191
0.5191
0.5279
0.5279
0.5279
0.5279
0.5510
0.5510
0.5510
0.5510
0.5928
0.5928
0.5928
0.5928
0.6273
0.6273
0.6273
0.6273
0.6345
0.6345
0.6345
0.6345
0.6274
0.6274
0.6274
0.6274
0.6332
0.6332
0.6332
0.6332
0.6507
0.6507
0.6507
0.6507
0.6766
0.6766
0.6766
0.6766
0.7073
0.7073
0.7073
0.7073
0.7503
0.7503
0.7503
0.7503
0.7737
0.7737
0.7737
0.7737
0.7740
0.7740
0.7740
0.7740
0.7730
0.7730
0.7730
0.7730
0.7645
0.7645
0.7645
0.7645
0.7343
0.7343
0.7343
0.7343
0.7196
0.7196
0.7196
0.7196
0.6749
0.6749
0.6749
0.6749
