Data
0.5953
0.5953
0.5953
0.5953
0.5732
0.5732
0.5732
0.5732
0.5535
0.5535
0.5535
0.5535
0.5609
0.5609
0.5609
0.5609
0.5756
0.5756
0.5756
0.5756
0.6445
0.6445
0.6445
0.6445
1.1611
1.1611
1.1611
1.1611
1.3750
1.3750
1.3750
1.3750
1.1312
1.1312
1.1312
1.1312
0.7097
0.7097
0.7097
0.7097
0.6642
0.6642
0.6642
0.6642
0.6241
0.6241
0.6241
0.6241
0.6150
0.6150
0.6150
0.6150
0.6458
0.6458
0.6458
0.6458
0.6642
0.6642
0.6642
0.6642
0.6714
0.6714
0.6714
0.6714
0.8167
0.8167
0.8167
0.8167
1.1673
1.1673
1.1673
1.1673
1.5628
1.5628
1.5628
1.5628
1.8543
1.8543
1.8543
1.8543
1.1685
1.1685
1.1685
1.1685
0.7442
0.7442
0.7442
0.7442
0.6523
0.6523
0.6523
0.6523
0.6015
0.6015
0.6015
0.6015
