Data
0.5597
0.5597
0.5597
0.5597
0.5289
0.5289
0.5289
0.5289
0.5338
0.5338
0.5338
0.5338
0.5461
0.5461
0.5461
0.5461
0.5574
0.5574
0.5574
0.5574
0.5931
0.5931
0.5931
0.5931
0.6057
0.6057
0.6057
0.6057
0.6604
0.6604
0.6604
0.6604
0.6812
0.6812
0.6812
0.6812
0.6956
0.6956
0.6956
0.6956
0.7011
0.7011
0.7011
0.7011
0.7087
0.7087
0.7087
0.7087
0.7171
0.7171
0.7171
0.7171
0.7423
0.7423
0.7423
0.7423
0.7803
0.7803
0.7803
0.7803
0.8759
0.8759
0.8759
0.8759
0.9225
0.9225
0.9225
0.9225
0.9074
0.9074
0.9074
0.9074
0.8555
0.8555
0.8555
0.8555
0.8583
0.8583
0.8583
0.8583
0.7995
0.7995
0.7995
0.7995
0.7319
0.7319
0.7319
0.7319
0.6869
0.6869
0.6869
0.6869
0.5965
0.5965
0.5965
0.5965
