Data
0.36977
0.36977
0.36977
0.36977
0.35989
0.35989
0.35989
0.35989
0.346
0.346
0.346
0.346
0.3553
0.3553
0.3553
0.3553
0.346
0.346
0.346
0.346
0.37060000000000004
0.37060000000000004
0.37060000000000004
0.37060000000000004
0.41264999999999996
0.41264999999999996
0.41264999999999996
0.41264999999999996
0.44392000000000004
0.44392000000000004
0.44392000000000004
0.44392000000000004
0.42799
0.42799
0.42799
0.42799
0.3897
0.3897
0.3897
0.3897
0.37160000000000004
0.37160000000000004
0.37160000000000004
0.37160000000000004
0.41
0.41
0.41
0.41
0.39359
0.39359
0.39359
0.39359
0.43989
0.43989
0.43989
0.43989
0.47199
0.47199
0.47199
0.47199
0.48489
0.48489
0.48489
0.48489
0.55652
0.55652
0.55652
0.55652
0.6721
0.6721
0.6721
0.6721
0.67225
0.67225
0.67225
0.67225
0.7979299999999999
0.7979299999999999
0.7979299999999999
0.7979299999999999
0.899
0.899
0.899
0.899
0.68422
0.68422
0.68422
0.68422
0.4972
0.4972
0.4972
0.4972
0.4781
0.4781
0.4781
0.4781
