Data
0.8032
0.8032
0.8032
0.8032
0.7626
0.7626
0.7626
0.7626
0.7503
0.7503
0.7503
0.7503
0.7491
0.7491
0.7491
0.7491
0.7490
0.7490
0.7490
0.7490
0.7508
0.7508
0.7508
0.7508
0.7547
0.7547
0.7547
0.7547
0.7897
0.7897
0.7897
0.7897
0.8118
0.8118
0.8118
0.8118
0.7897
0.7897
0.7897
0.7897
0.7626
0.7626
0.7626
0.7626
0.7477
0.7477
0.7477
0.7477
0.7274
0.7274
0.7274
0.7274
0.7380
0.7380
0.7380
0.7380
0.7417
0.7417
0.7417
0.7417
0.7872
0.7872
0.7872
0.7872
0.8647
0.8647
0.8647
0.8647
0.9717
0.9717
0.9717
0.9717
0.9717
0.9717
0.9717
0.9717
0.9643
0.9643
0.9643
0.9643
0.9151
0.9151
0.9151
0.9151
0.8733
0.8733
0.8733
0.8733
0.8266
0.8266
0.8266
0.8266
0.7921
0.7921
0.7921
0.7921
