Data
0.7208
0.7208
0.7208
0.7208
0.7037
0.7037
0.7037
0.7037
0.6827
0.6827
0.6827
0.6827
0.7010
0.7010
0.7010
0.7010
0.7134
0.7134
0.7134
0.7134
0.7565
0.7565
0.7565
0.7565
0.9348
0.9348
0.9348
0.9348
1.0884
1.0884
1.0884
1.0884
1.1193
1.1193
1.1193
1.1193
0.9840
0.9840
0.9840
0.9840
0.9144
0.9144
0.9144
0.9144
0.8856
0.8856
0.8856
0.8856
0.9102
0.9102
0.9102
0.9102
0.9664
0.9664
0.9664
0.9664
1.1316
1.1316
1.1316
1.1316
1.4760
1.4760
1.4760
1.4760
1.6359
1.6359
1.6359
1.6359
1.4728
1.4728
1.4728
1.4728
1.3088
1.3088
1.3088
1.3088
1.1599
1.1599
1.1599
1.1599
0.9243
0.9243
0.9243
0.9243
0.7109
0.7109
0.7109
0.7109
0.6839
0.6839
0.6839
0.6839
0.6421
0.6421
0.6421
0.6421
