Data
0.5476
0.5476
0.5476
0.5476
0.5618
0.5618
0.5618
0.5618
0.5700
0.5700
0.5700
0.5700
0.6089
0.6089
0.6089
0.6089
0.6333
0.6333
0.6333
0.6333
0.6515
0.6515
0.6515
0.6515
0.7562
0.7562
0.7562
0.7562
0.8303
0.8303
0.8303
0.8303
0.8413
0.8413
0.8413
0.8413
0.7861
0.7861
0.7861
0.7861
0.7454
0.7454
0.7454
0.7454
0.7380
0.7380
0.7380
0.7380
0.7331
0.7331
0.7331
0.7331
0.7488
0.7488
0.7488
0.7488
0.7798
0.7798
0.7798
0.7798
0.8610
0.8610
0.8610
0.8610
0.8908
0.8908
0.8908
0.8908
0.8782
0.8782
0.8782
0.8782
0.8487
0.8487
0.8487
0.8487
0.7995
0.7995
0.7995
0.7995
0.7354
0.7354
0.7354
0.7354
0.6228
0.6228
0.6228
0.6228
0.6359
0.6359
0.6359
0.6359
0.6002
0.6002
0.6002
0.6002
