Data
0.7626
0.7626
0.7626
0.7626
0.7159
0.7159
0.7159
0.7159
0.6996
0.6996
0.6996
0.6996
0.6962
0.6962
0.6962
0.6962
0.7134
0.7134
0.7134
0.7134
0.7618
0.7618
0.7618
0.7618
0.9429
0.9429
0.9429
0.9429
1.3776
1.3776
1.3776
1.3776
1.4760
1.4760
1.4760
1.4760
1.3038
1.3038
1.3038
1.3038
1.0409
1.0409
1.0409
1.0409
0.9366
0.9366
0.9366
0.9366
0.9651
0.9651
0.9651
0.9651
1.0123
1.0123
1.0123
1.0123
1.1715
1.1715
1.1715
1.1715
1.2460
1.2460
1.2460
1.2460
1.2776
1.2776
1.2776
1.2776
1.1070
1.1070
1.1070
1.1070
0.9225
0.9225
0.9225
0.9225
0.8610
0.8610
0.8610
0.8610
0.8300
0.8300
0.8300
0.8300
0.7709
0.7709
0.7709
0.7709
0.7945
0.7945
0.7945
0.7945
0.7109
0.7109
0.7109
0.7109
